RSI,MA_FAST,MA_SLOW,RESULT
38.263685747805326,2345.2551975083798,2349.4005909559896,1
39.58494088951364,2345.0487700368444,2349.2178661843427,1
29.019978512733957,2344.8172841634914,2349.069733075885,1
34.1756976743638,2344.6899633300686,2348.939437708086,0
34.84479042053799,2344.4966649133353,2348.794320506,1
43.90412026451988,2344.390702171652,2348.6511415217424,1
43.83746636399804,2344.2821143732676,2348.5023421089636,1
45.29214408429521,2344.159735325499,2348.327725689944,1
59.005961948185174,2343.9771547236764,2348.173118862386,1
56.442370999976134,2343.8040193229226,2348.013631426349,1
59.1243535879938,2343.75913930654,2347.842318236589,1
58.298940590984635,2343.7773805648458,2347.6637888024,1
56.73682228086097,2343.757785659382,2347.458362646708,1
55.15934138207898,2343.7776098768045,2347.251113010174,1
65.79192688057333,2343.9888405609026,2347.081326765915,1
68.92976162839389,2344.1999965158684,2346.9209242930615,1
76.29628596475294,2344.4186940492827,2346.7991593624242,1
74.83966314301705,2344.648379988562,2346.696809506108,1
87.28617131966419,2344.9303368532846,2346.6339877600785,0
87.19946862854749,2345.241536840547,2346.6009645934387,0
83.59976427470822,2345.5626460893495,2346.5503626447567,0
77.60199384934037,2345.8213576035123,2346.4699930250026,0
77.41857974359232,2346.1196525867376,2346.389912842132,1
70.79242535835951,2346.32459276847,2346.294024937968,1
61.03027468847612,2346.550141586151,2346.2114305356035,1
56.406774605219184,2346.6975879075876,2346.123272672503,0
67.94715817316629,2346.9428901528845,2346.0857814578976,0
68.13382052933173,2347.2132160633582,2346.061013192486,0
64.38508658228453,2347.491338170419,2346.032442194411,0
54.035491160543515,2347.6912318449126,2345.9980815086483,0
43.30471299164813,2347.762705531586,2345.9438956691465,1
37.20027387846387,2347.78889139161,2345.909998095287,1
40.5285470744583,2347.908232918452,2345.903817621676,1
36.789733724572294,2348.0387202589873,2345.9203909562857,1
40.91121334465604,2348.120479673714,2345.9452745654994,1
48.749737085749544,2348.1778746065875,2345.997192960089,1
46.29086710758714,2348.175265025144,2346.0379770886725,1
54.47516349769713,2348.1963465862555,2346.1032836387712,0
56.203126200340286,2348.164137839773,2346.131712598914,0
63.49569755719472,2348.141828194281,2346.1746857891176,0
57.25662272496007,2348.1554757864633,2346.2541700197808,0
49.30058547666565,2348.1517650151063,2346.325267749481,0
45.35377307996799,2348.1153737242566,2346.383513999252,0
43.60078252791606,2348.0402881555624,2346.4280787996713,0
54.123398869043726,2348.0539347023955,2346.538750009099,0
57.41010849287733,2348.09540297546,2346.627432710773,0
43.770895760463006,2347.948324993945,2346.6689383491375,1
43.93851466893499,2347.810831902336,2346.7081203076327,0
39.81156028888285,2347.6373759267767,2346.7484248066576,0
32.71867878722638,2347.4534622292967,2346.758145583666,0
41.15134238541079,2347.4104172836464,2346.8059835792533,0
35.9181775015101,2347.404425878365,2346.8522604318946,0
36.78501899023832,2347.3291693935835,2346.9085717137127,0
28.85058851489191,2347.2245648989187,2346.9342315838257,0
23.532302506973025,2347.03548542183,2346.9608027688973,0
24.368055680936592,2346.7646813471897,2346.946784630304,0
32.50751271971181,2346.5689279191365,2346.9527025070197,0
35.81958750406753,2346.298700552933,2346.9588697297454,0
29.573648993716773,2346.0546681987357,2346.962717988938,0
25.228679227005856,2345.67261333112,2346.9221233923968,1
27.01775037235649,2345.2201426958272,2346.8385713754956,1
28.324760730710224,2344.863626367499,2346.759766070542,1
31.60019124989823,2344.5521388890393,2346.7012552911156,1
44.25705675342383,2344.3821839598436,2346.669908432887,1
42.80324226833627,2344.2194159986016,2346.630980184179,1
41.56859443166579,2344.0484090152922,2346.5667977105427,1
44.59815638354133,2343.9854538721693,2346.495642278292,1
44.88086672141066,2343.894804716061,2346.4066901986325,1
58.19604723690773,2343.907834523194,2346.339423874622,1
67.41103130522987,2344.0261771523706,2346.2720017083957,1
64.46483872447223,2344.084188551703,2346.214600564195,1
67.58772256552277,2344.145924307786,2346.1820871136047,1
71.00741812773575,2344.2771913314523,2346.1715872115983,0
84.481519505539,2344.4476184602427,2346.1834418605345,1
95.53616629203671,2344.7409218884823,2346.2371148898296,1
80.20239630580839,2344.998661355655,2346.2672140095306,1
80.32110500848266,2345.2234532818916,2346.264927758623,1
74.33987426151162,2345.4465831283333,2346.252216555735,1
75.1494376325932,2345.7390853862426,2346.2618168752674,1
79.01685811938901,2346.1752168106873,2346.3157173787067,1
78.35624353704272,2346.6653853489274,2346.399643302432,1
82.17534554676459,2347.1925866255256,2346.521244164109,1
81.85090438023899,2347.776004012519,2346.648363728742,1
80.44295854763345,2348.2922626584404,2346.7713253926686,1
83.23012517159944,2348.853680401994,2346.9242604754913,1
82.85671437266566,2349.42307293834,2347.0648770432435,1
79.973369136031,2349.9649664940835,2347.2115228658677,1
80.35455238407496,2350.554159091087,2347.3498152005654,0
76.08696361869315,2351.0470076660995,2347.4925718051522,1
90.49227370489714,2351.497309244302,2347.614194128404,0
91.20345836747502,2351.9972007958313,2347.751290567942,0
95.07682959196356,2352.489845310055,2347.9173192315834,0
81.06528790165906,2352.8568951010684,2348.0681957623233,1
79.02452178350745,2353.2154545537114,2348.2535084197943,1
74.22301487184119,2353.4838171425104,2348.4090678658763,1
72.64247410954655,2353.874536494651,2348.5788674172068,1
69.62239257313574,2354.2746543049648,2348.7954594830303,1
73.39696661820409,2354.754245523792,2349.029582004317,1
69.09695724504473,2355.199882915146,2349.286819670615,1
72.43643335250414,2355.627274130359,2349.5852421391314,1
69.494350926268,2356.0265880428024,2349.8461116060944,1
69.32473255922363,2356.396636175929,2350.118128283134,1
75.98699819904067,2356.7740977798303,2350.4263350832407,1
71.91318410498573,2357.1210371205084,2350.7299142813044,1
72.7111216206077,2357.441088641959,2351.086501763543,1
69.87492967409933,2357.7404198058684,2351.455172426715,1
74.26268736095486,2358.014252957989,2351.7896528814085,1
74.125622887009,2358.2652992243006,2352.136454669112,1
79.3699005437366,2358.5591335365025,2352.494357940259,0
79.44134853197657,2358.886024262632,2352.8995585010084,0
72.81295959645998,2359.118067114968,2353.3104603355987,0
70.58442365610932,2359.366722817106,2353.7185578114268,0
64.54243341781248,2359.655757048104,2354.109643025949,0
54.035861665194034,2359.870541613345,2354.4488514811947,0
52.963696184153505,2360.0760284691264,2354.7517128540862,0
47.010319470990744,2360.216868463978,2355.0462511966816,0
40.3927454912593,2360.3507246766103,2355.3415678048073,0
48.401342769800294,2360.471813421839,2355.660385486629,0
34.39685016413452,2360.497672609841,2355.9227549052735,0
38.03978716992735,2360.4940004694654,2356.1723714659693,0
36.99737417101515,2360.4700242720637,2356.4004458942386,0
38.718863793677826,2360.4390520311877,2356.6353793724948,0
33.09560871808216,2360.3044325154965,2356.837231556858,0
25.262375077731434,2360.15530583543,2357.0129892313794,0
32.22851988479985,2359.9661762043083,2357.1766034898737,0
28.270502627911227,2359.775543672617,2357.3659253535,0
29.152238877393216,2359.6063514326734,2357.5428121417212,0
27.458236752766098,2359.3365116114937,2357.6924260623764,1
34.932431091204236,2359.0758974281257,2357.829082757012,0
41.2191490763985,2358.8116495806453,2357.9541316089917,0
38.722663978309704,2358.5860905437676,2358.0787424135347,1
28.365378516318145,2358.2820466653448,2358.154341827354,1
38.83655792361349,2358.053799736915,2358.2207613157075,1
35.06802650867607,2357.858459163274,2358.275330083128,1
37.20770672285285,2357.68213390425,2358.283094254988,1
45.01357390546564,2357.6283264221183,2358.328352590193,1
44.746164194051765,2357.5255096758087,2358.365785077497,1
51.36175011162031,2357.406292781473,2358.401238962783,1
50.47781533615043,2357.3684878428153,2358.4513469759604,1
54.27948502624882,2357.332211348905,2358.5063323078107,1
56.61903011467619,2357.3542828041277,2358.5432786975575,1
69.53241065552865,2357.3662463854653,2358.585939802659,1
67.54142626913941,2357.4139968136806,2358.660072241903,1
64.38559522618729,2357.501723668266,2358.7274968772012,1
69.2344057173199,2357.617915267202,2358.83024273975,1
70.60641386817528,2357.705077347923,2358.8981416948095,1
70.08814776622356,2357.84573631086,2358.9712449440794,1
76.68129010105177,2358.108088529246,2359.033963264558,0
81.29758351739082,2358.360514658028,2359.093335454165,0
79.0315888691962,2358.6247836230696,2359.153135406076,0
84.25088294981461,2358.8851302985286,2359.222159315825,0
67.95369942475922,2359.131821248609,2359.248415856426,0
65.63550920559668,2359.327245725167,2359.2420204938426,0
58.1557778549158,2359.5096729684747,2359.2307844223146,0
53.18681117891689,2359.6809599813923,2359.1790427907613,0
46.097363864874296,2359.7100684451025,2359.1162120458866,0
43.0451249824263,2359.748228572239,2359.059375323197,1
41.1778021489303,2359.732835353119,2358.9882534143103,1
27.26108966659895,2359.5998556503187,2358.8676358214866,1
34.03049255044371,2359.4792779362547,2358.7436337772597,1
39.67598104955071,2359.436233074808,2358.6705450814934,1
38.73084269158568,2359.402382158626,2358.600203539267,0
34.9218932304328,2359.3495366605453,2358.5375840868796,0
28.824570088083163,2359.2965780409886,2358.4979114482585,1
28.071162469669076,2359.166328661747,2358.4663628167978,0
33.53635002898615,2359.0921873682914,2358.448269256535,1
33.64643103053767,2358.9757074269123,2358.4212380442004,0
34.12305163987028,2358.7926918563703,2358.36231463837,1
45.88342668242485,2358.649055856533,2358.353888752842,1
44.93140043338049,2358.401254510162,2358.3160370223545,1
49.99992511893859,2358.185890401329,2358.3085057675307,1
52.146356079151374,2358.041237350436,2358.289289984126,1
71.57373485428936,2357.9755092785344,2358.3104511990578,0
70.61945316205605,2357.9630635593085,2358.353887511866,0
60.36968963820463,2357.9654959869886,2358.3787707038337,0
55.77611784721171,2358.0077169136853,2358.4090813423136,0
57.34811591932277,2358.0706279025003,2358.4450859111275,0
50.717627167216556,2358.111692211275,2358.4983256542228,0
48.9196139746711,2358.217184532242,2358.524150663133,0
40.89284513592846,2358.2232702179895,2358.5082820321973,0
37.956267354173725,2358.103623953482,2358.477558445379,0
41.21325366755103,2357.9634844605016,2358.4727786573294,0
33.25001823581168,2357.8434689277537,2358.453451763215,0
31.72055611034736,2357.6464700630327,2358.4131158081627,0
26.443183990672594,2357.460822164911,2358.3778381210627,0
30.61285974892398,2357.2941090014674,2358.314582288274,0
15.133737047462134,2357.1223596740515,2358.2599780434975,0
10.917428561390409,2356.9589007380205,2358.18335782099,1
10.855337650717203,2356.71163982063,2358.0911495439673,1
10.519806109541321,2356.5022345384677,2357.9840462981797,1
9.500836919737822,2356.238626772214,2357.8622433547653,1
12.419746099165238,2355.9860198520632,2357.7371993707648,1
32.29165171902747,2355.7496871884186,2357.6447273489525,0
35.790972074054736,2355.4699719441282,2357.541186822211,0
38.195261725556115,2355.1919272160185,2357.4083754833605,0
37.32727624682812,2354.9217228582716,2357.2957395464528,0
32.57048754236746,2354.622428055369,2357.1557626089316,0
48.92942162838218,2354.4127743124072,2357.0201999674873,0
38.7164171231587,2354.138959935518,2356.8355287741288,0
33.55297317409946,2353.9153009505812,2356.624488963202,1
38.837226353589955,2353.761293591033,2356.428023762381,1
40.03824647888108,2353.591766199882,2356.2567566378384,0
38.60207759793611,2353.3773982484054,2356.07351277251,1
42.8467224240652,2353.259833754907,2355.913180122735,1
49.68601631965046,2353.1840114589454,2355.779058712084,1
49.84568829442575,2353.0940781827603,2355.668186183337,1
34.42177012430089,2352.9786125799174,2355.552131646569,0
40.083376379523685,2352.906746655671,2355.4529223420104,0
39.743298665090684,2352.8352852052167,2355.3853213659268,0
44.1802602377019,2352.8152617642363,2355.3184398293724,0
54.12505432516796,2352.880037901015,2355.239765285248,0
39.27155316820288,2352.8336380265564,2355.109701717937,1
48.668092330472916,2352.699373321916,2354.9846620135013,1
43.71264997880127,2352.5254272564734,2354.8327265084054,1
50.50438290251558,2352.461878439751,2354.7265953945625,0
49.85947658757193,2352.381672559252,2354.611533622837,1
55.63993280570032,2352.3588157858003,2354.5090059524864,1
54.00351746990908,2352.2906169058238,2354.4193699872685,1
47.483475344986225,2352.2851300575503,2354.2899584545357,1
43.496852233236744,2352.2640034542055,2354.16958854082,1
52.054872901601364,2352.2735714683313,2354.063096189182,1
53.64781733366799,2352.3331407772002,2353.9735180085445,1
60.381219432033284,2352.503287007918,2353.8846238642636,0
58.661824348431985,2352.658021101865,2353.7911631397574,0
55.29985839480335,2352.788018251246,2353.708067617786,0
65.76260993570206,2352.898902320191,2353.6246603459394,0
63.953168276194546,2353.030351915405,2353.5360212517307,0
67.70048110138899,2353.101877900554,2353.448996617722,1
59.67037381969896,2353.19284626535,2353.37558605917,1
57.7160825204236,2353.2224372910755,2353.3181066586067,1
56.36098116552093,2353.2103743182934,2353.2824654311726,1
57.33757946434666,2353.3093348244975,2353.248041863535,1
63.73257969969018,2353.4153599135216,2353.2134184078077,1
75.83840523993962,2353.6578195576103,2353.2372663062356,1
70.89255712866986,2353.8010989402956,2353.262706104716,1
70.1789409381895,2353.993372384447,2353.291238976029,1
70.56983890632176,2354.2378512774885,2353.355202593861,1
74.45211080508317,2354.5360075276853,2353.4502127031346,1
76.58791258984363,2354.91241394905,2353.5702681059042,0
76.29675333965847,2355.3134349636807,2353.6940687109045,0
78.94356572067245,2355.66021453361,2353.8317312937406,1
76.88677187315898,2355.916025529451,2353.9455202794993,1
77.75673160390672,2356.114049737835,2354.0303688840304,1
84.17766889391217,2356.3208342199173,2354.1315080500735,1
83.52136883404604,2356.5170373221563,2354.238111660242,1
84.81168396003073,2356.765015878552,2354.3619775540515,1
75.81185667818609,2356.976166730174,2354.4775167216526,1
75.7295035054037,2357.294387573142,2354.601641922016,1
77.67912626026008,2357.645318595991,2354.7781295233594,1
75.81508709931488,2358.0249941234492,2354.961983927754,1
69.78748536895905,2358.381044110508,2355.1303656389628,1
67.09716400407768,2358.7495181374175,2355.3111426385494,1
68.35162564808857,2359.167318931862,2355.5293866811908,1
70.91324237152759,2359.5221788374674,2355.7422043392603,1
70.64700117317761,2359.8843086971424,2355.942824999995,1
82.27804508891707,2360.216894215808,2356.1403653892485,1
84.71368042087056,2360.5387003204187,2356.379237690062,1
80.95512740116922,2360.7934864181398,2356.604908608122,1
80.65479045636471,2361.000965423978,2356.836540193409,1
81.50957736999715,2361.2792493846073,2357.0796637590533,1
92.98968197004484,2361.5542280563586,2357.301407355878,1
92.56994997322366,2361.927420134193,2357.5830331225543,0
81.63053668130274,2362.2442044337126,2357.848301328749,1
80.33097711538825,2362.5417986252623,2358.1380565975887,0
84.5319517408235,2362.8978347733437,2358.4124941936784,0
78.06476022794615,2363.1857295412647,2358.6836003468566,0
72.82465940822871,2363.515883340492,2358.9403437435294,0
73.30489781815754,2363.7909100349084,2359.20175917365,1
65.36824151868117,2363.990299961087,2359.4601974847737,1
62.60497082143693,2364.1759628417076,2359.7267676827546,1
55.12586715445196,2364.3720803731135,2359.9697692008754,1
57.920988270888074,2364.550840725276,2360.1982226177797,1
63.91368199257205,2364.7199811089895,2360.416064321619,1
