RSI,MA_FAST,MA_SLOW,RESULT
33.29811731705303,1.1161112928209929,1.1160618614153952,0
38.3236719758014,1.1160302119800767,1.1160527953999029,0
34.157632513166035,1.1159389253789302,1.1160363891474194,1
27.337593311931798,1.1158452587554941,1.1160243264934884,1
28.43334478930045,1.1157506239713075,1.116010692409132,1
37.31549623376998,1.1156522446397312,1.1160060231690472,1
37.59565665029261,1.1155975937554956,1.11600781257693,1
37.257304153882515,1.1155410307686997,1.1160111718343884,1
42.268463138120296,1.1154825284598657,1.1160111162477344,1
47.70812226906391,1.115412884172755,1.1160086536368083,1
55.44609367504894,1.1153724557571887,1.116016333683235,1
61.30753735176185,1.1153707432303104,1.1160280113409307,1
78.46729569443409,1.115371570882053,1.1160531148872386,1
76.48770489225338,1.1153831863690473,1.1160805194532017,1
76.84264580575613,1.115433803743106,1.1161166880017388,1
76.202064063779,1.1154999327399497,1.116139590368505,1
78.69255474006445,1.1155559132985056,1.1161639980099651,1
83.42696985424095,1.1156420155765816,1.1161880408078135,1
84.59633846080449,1.115771669894602,1.116210289872656,1
80.01784378207799,1.1158812225593522,1.116228196854945,1
74.85164286889662,1.1159644597039722,1.1162326751565246,1
81.37047562174351,1.1160423726518993,1.1162367002785392,1
82.08379637974154,1.116144298656812,1.1162411695541514,1
81.6033615644819,1.116252206418718,1.1162471413072756,1
79.14101553621808,1.1163648816304543,1.1162476394991458,1
81.31610384600631,1.1164940742869658,1.1162517586198606,1
81.85309139290389,1.1166293149834299,1.1162660610632138,1
82.04817262463901,1.1167784278207447,1.1162894228032822,1
81.15849833138326,1.116940430383425,1.1163196502906598,1
72.08757461423818,1.1170800858814827,1.1163484828660024,1
79.68993512355225,1.1172038729504579,1.1163800841510925,0
80.51176423544126,1.1173442320165814,1.1164151166454728,0
77.2500724464533,1.1174694845439634,1.1164515846744112,0
74.111032387772,1.1175807651629974,1.1164832238400657,0
72.84823841602787,1.1176611075615246,1.11651060233598,0
64.84354494821297,1.1177189590225516,1.116526352448377,0
58.86961511140973,1.1177779553736098,1.116550875325329,0
56.24844557890183,1.117810343553637,1.116576815355458,1
48.84073089731428,1.1178111796792887,1.1165930542813185,1
40.88204163649589,1.1178188957402664,1.116602186443444,1
39.94314021083013,1.117847338353362,1.1166196836832971,1
35.74904948117833,1.1178577159905783,1.1166429937023057,1
38.85584684399689,1.1178839351147203,1.1166717011561804,1
45.097671073006865,1.1179148567362054,1.1167072855369193,1
47.9768632621466,1.1179565674363734,1.1167561914011264,1
36.459063161109086,1.117962911257615,1.1168048963303485,1
41.84895250498802,1.1179659998099791,1.116859835563079,0
40.98203497658372,1.117949849819968,1.1169118516603946,0
47.57021720397968,1.1179329338837585,1.1169824426390575,0
53.04494956449868,1.1179340833961986,1.1170486822565782,0
59.25754841420934,1.1179375627711892,1.1171105921311706,0
55.17548820055404,1.1178962686318494,1.1171615393061818,0
57.695657096420696,1.1178448191333064,1.1172139421761615,0
59.788204759591004,1.1178150425669664,1.1172711373646547,0
51.9112170281273,1.117780822113892,1.1173226815930137,0
58.02031667543638,1.1177698942507592,1.117373412292788,0
45.25210898134379,1.1177502307491516,1.1174119301227912,1
46.8520228546114,1.1177488474822126,1.117459942040863,0
37.27338087623825,1.1177500598708399,1.117500066845708,1
42.35556431574661,1.117759322483523,1.117540761767751,1
41.199419775203864,1.117764435402604,1.1175764755414632,0
42.67713341081751,1.117772713087111,1.117603781645026,0
41.027311859113134,1.117766931911269,1.1176298455678668,0
41.511225112956495,1.11775739548805,1.1176569691845202,0
36.436063185167875,1.1177243177282032,1.1176723969951652,0
37.009361085916844,1.1176859791664033,1.1176793149009299,0
33.62779681046311,1.117605383340822,1.1176796235800055,0
32.19093311150944,1.1175464112744564,1.1176736099395443,0
30.544474342209725,1.1174506134540076,1.1176540200628198,0
28.357873122178276,1.1173536682064538,1.1176376605154186,1
31.31580579128095,1.1172444724673587,1.1176225972365252,1
30.200777852484606,1.1171630977889797,1.117609829361014,1
33.16452584865546,1.1170906184757423,1.1175924701037339,1
27.99762123472655,1.1170042390224362,1.1175719504061419,1
28.8144396064326,1.1169430628497576,1.1175539540807349,1
33.693581445784716,1.1168799644531338,1.1175277683592553,1
31.675948460987257,1.1168421154629646,1.1174970503146051,0
33.270782397701865,1.1167985828734526,1.1174680040619465,0
29.935567445810747,1.116750504551814,1.1174240965130635,1
38.52227021261129,1.11670549356131,1.117390924839682,0
52.10063377285712,1.1166602851387117,1.1173590404167648,0
44.361168180600735,1.1166102780464608,1.117310200056978,1
51.98259837226466,1.1165478793485988,1.1172612034897211,1
51.114929230613996,1.1164809844074726,1.1172170568823103,1
51.99349554864221,1.116420154642423,1.1171760158275246,1
49.67749965557084,1.116379461097133,1.1171435157307625,1
60.1808023660046,1.1163896774389457,1.1171243124061399,1
67.13990221526703,1.1164108755309639,1.117113822730475,1
55.48062950311036,1.1164358623766513,1.1171038931417647,1
56.77050012344879,1.1164687501092012,1.1170976022629926,1
60.78023880452551,1.1165255235647857,1.117093871321095,1
60.4817985013096,1.116577912006549,1.1170979077674021,1
73.56782348938528,1.1166511958371825,1.1170993743927187,1
76.4169886955128,1.1167596054412963,1.1171098498881782,1
77.22125564480407,1.1168723926280377,1.1171202841574008,1
84.67738503289627,1.1169838935732774,1.1171361612855202,1
87.71087991669455,1.1171063285062706,1.117153181793122,1
88.13950106793762,1.1172238977429132,1.1171776232311244,1
89.1437045842754,1.117364859107053,1.1171968666023815,1
86.25633266272894,1.1174891974274577,1.1172129704521856,1
86.40464007368878,1.1176277999163342,1.1172351352748229,1
79.27025986401122,1.1177693762221506,1.1172594430930982,0
90.40607843844626,1.1179375992509422,1.1172983155367753,0
90.30895336557845,1.1181139098509039,1.1173366037958854,0
78.84037449774908,1.11827124831001,1.1173721863059718,0
78.8069326327578,1.1184290936090124,1.1174071954740636,0
64.44331182300448,1.1185339680086723,1.1174378073099485,1
60.24499751419918,1.1186319985276698,1.1174670831486582,1
59.77067326939216,1.1187629908068137,1.1175090655161544,0
55.96840197960005,1.1188757666967681,1.1175441799482906,1
52.28892556329255,1.1189704618023688,1.1175762818810007,1
59.01331821575445,1.1190886671416653,1.1176242893892239,1
56.69892093261814,1.1191829215740203,1.1176657702578192,1
53.8390429220275,1.119231108335884,1.117699335027312,1
53.56842829552545,1.1192861644055927,1.1177450228283565,1
62.513266726028654,1.1193669196542249,1.117808537480649,1
58.28731711822476,1.1194320540108236,1.1178838500611223,1
59.803831933285906,1.119510186995457,1.1179631335195246,1
69.6230060879785,1.119608083573174,1.1180598546500482,1
65.25420240037607,1.1197001141009386,1.1181515488099796,1
73.50269433274201,1.1197614138407903,1.1182419118241955,1
74.70158704938316,1.1198534531283284,1.1183355852288377,1
76.1285449921393,1.119947782114177,1.118441180992149,1
80.2651380272065,1.120043056351072,1.1185521307273396,1
75.36400632195529,1.1201461229652865,1.1186534103521835,1
75.41826806472227,1.1202734807567818,1.1187646019955229,1
75.29114031098129,1.1204243743824247,1.1188707108777323,1
79.11781250617763,1.1205608583210975,1.118971993327716,1
77.30181203680954,1.1206891988550425,1.1190845432374459,1
76.57142649412016,1.1208497371346333,1.11920187737762,1
78.04236482394644,1.1210212318384332,1.1193206605608892,0
77.03050731994665,1.121169637163232,1.1194480330359324,0
75.35904303275069,1.1213325780165466,1.1195796497249981,0
80.37479888679319,1.1215120552036966,1.1197117633458016,0
84.74115100130561,1.1216776795325276,1.1198480327843985,0
66.44237920561241,1.1217759216523353,1.1199671217027296,0
59.72547824230148,1.1218696592251791,1.1200758427756157,1
58.5514307101322,1.1219518446815155,1.1201795211797452,1
57.14644094555647,1.1219966427878645,1.1202841668145336,1
50.0754410361849,1.122058373007469,1.1203873979692867,1
51.81945240335174,1.122124315746289,1.120481428696797,1
61.263260243861595,1.1221981275028867,1.120583671427373,1
65.22747463253805,1.1222702593411817,1.120688806393749,0
57.508498213766934,1.1223269608830377,1.1207790729040361,0
53.11528973119051,1.1223945970745224,1.1208622921307774,0
50.75222268864826,1.1224313181358476,1.120943571820551,0
46.123599898512076,1.1224692288684974,1.1210158710226232,0
46.93718116740193,1.1225150920426255,1.1210884710476008,0
40.56506713873068,1.1225444459182028,1.1211563779619056,1
46.98862141597939,1.1225335281574451,1.121219609669615,1
52.1136588295479,1.1225191414253977,1.1212771971645148,1
54.06050078128452,1.1225079746546083,1.1213434724089155,1
56.097302109731764,1.1224777938194723,1.1213957275524102,1
58.3985856946028,1.122460390595768,1.1214503556437472,1
55.938334398533236,1.1224251416134083,1.121509590105758,1
48.273272933852134,1.122431633510785,1.1215681376634388,1
43.334467502140434,1.1224548796802367,1.1216442074442414,0
45.84807739127339,1.122474001832194,1.1217163225015547,0
49.91528489013494,1.1225172103090877,1.1217858546154431,0
47.220928619570735,1.1225468774915561,1.1218558422872018,0
48.7382020785685,1.122576664743588,1.1219239098732845,0
46.21958822629394,1.1225770319686814,1.1219790173581794,0
46.2877056762526,1.122542605222699,1.1220326798532205,0
52.60632724779857,1.1225125139478063,1.122091635148805,0
38.58199560902131,1.1224614559641046,1.122132408754182,0
31.17180875429183,1.1224041398876794,1.1221584599139327,0
33.403464394646164,1.1223493255709962,1.1221827796466923,1
23.097994764890316,1.1222877431832652,1.1221994935227242,1
24.545094753773498,1.1222339125648797,1.1222067095585877,0
21.12853679050484,1.1221961147135198,1.1222180099146477,0
16.406458136195866,1.1221561678165732,1.122235098754828,0
27.67755348484708,1.1221198957319751,1.1222500494503742,0
20.118491842690446,1.1220859419053693,1.1222509914688872,0
18.255558777250144,1.122020509734471,1.1222413369971067,0
16.38724706383904,1.1219489205633264,1.122230709144974,0
15.847610607931031,1.1218662258697936,1.1222052357086436,0
16.61511635806653,1.1217659471963042,1.1221808365697934,0
15.48765697959736,1.1216546227702926,1.122153828281233,0
15.948293920701062,1.121517035480635,1.1221169892656802,0
16.014377757538014,1.1213803528232238,1.122068088562638,0
18.38521589252433,1.121249338563865,1.1220151525634572,0
24.515578141157008,1.121130337637958,1.1219632975480696,0
23.65558208080587,1.1210141740414516,1.1219053182631824,0
22.767642059486676,1.1208944670900602,1.1218445999033506,0
16.839000343252437,1.120784088938519,1.1217749725165784,0
8.664467406248065,1.1206806065056294,1.1217203338552504,0
8.476552128139232,1.1205686707756273,1.1216623842668714,0
15.821666537967317,1.1204691746591113,1.1216064255137626,1
14.552660194373587,1.1203465130069044,1.1215466576462036,1
14.755643475717903,1.1202193833726086,1.1214824140607034,1
18.148622333093286,1.1200895787256293,1.121421203946564,1
21.559203583727125,1.119949413840283,1.1213505639853327,1
45.70446939171505,1.119859390938299,1.121286644107734,0
49.769773293018964,1.1197926630495143,1.1212276178636975,0
44.207539016970344,1.1197265050079608,1.1211634723183492,0
40.511130093376934,1.1196662230465189,1.121099197672912,0
36.15765717386149,1.119584576209842,1.1210269755063313,0
37.24934349354931,1.1195132703179187,1.1209530995913501,0
37.56889387878437,1.1194489103351044,1.1208787750324405,1
42.51226208175022,1.1194051230188353,1.1208167265071942,1
43.61709603693706,1.1193503711991457,1.1207476444729565,1
40.230072990194984,1.1192849424487314,1.1206740846657188,1
44.907314188776624,1.1192183416764931,1.1206015374059908,1
54.83767816162695,1.1191840186418645,1.1205340511217892,1
52.07369122976465,1.1191587774403768,1.120468426847366,1
58.17910053175101,1.119161496182097,1.1204122789237752,1
51.07663691909615,1.119189153629762,1.1203560938466814,0
51.65462860744974,1.1192154451611382,1.1203030028453402,0
58.253978356365856,1.1192740556871033,1.1202493957974098,0
60.280089527773946,1.119343967617628,1.1202012501111323,0
59.451024865908686,1.1193804478493752,1.120142717188879,0
58.39928631474123,1.119409987312465,1.120083746122846,1
65.86865375119007,1.1194118086401628,1.1200343254747196,1
62.54001657504397,1.1194076495097403,1.1199856720884709,1
57.76618902690197,1.119397473350568,1.1199378792729346,1
58.099779163234565,1.1193879430883436,1.1198927189531778,1
66.96916925705773,1.119430618103865,1.1198594925194785,1
65.58287168748477,1.119493205491359,1.1198352845145876,0
67.06610862224596,1.1195673586595671,1.1198121534703156,0
64.32372159481879,1.119642052712798,1.1197951017069052,0
59.131078414127,1.1197194922648421,1.1197729742522642,0
48.5236527400843,1.119773125231821,1.1197353764656572,0
43.16407706767547,1.1198224245765989,1.1196961304744826,1
48.243925315605765,1.1198690844826267,1.1196734810210514,1
55.22581174662655,1.1199164531339185,1.1196554398756027,1
55.39791672313901,1.119932682669868,1.1196388616438049,1
50.39083896979755,1.119932202356441,1.1196225959107364,1
58.0221748109449,1.119953053090948,1.1196223749736023,1
69.6138448081962,1.1199927622119756,1.119639686489946,1
74.32401057432193,1.1200598460770315,1.1196730474126553,0
70.22044470231194,1.120153459352622,1.1197043655043815,0
67.97072794236627,1.1202556902464553,1.1197338871662452,0
60.93180465753584,1.12032249413248,1.1197576535111309,0
62.340647395442794,1.1204121854926485,1.1197927594495063,0
59.09139663197836,1.12050543800725,1.1198264189004272,0
66.98065087232771,1.1206027282220667,1.1198615676397528,0
66.15721857452189,1.1206579973162252,1.1198952231357178,0
59.13774145088153,1.1206857300322492,1.1199219066638428,0
56.697115124666134,1.1207018338719483,1.1199542818163333,0
55.222351297537394,1.1206945478435812,1.1199851674952945,0
54.29520046702828,1.1206846725799726,1.1200110117940014,1
45.2385645851649,1.120692131358242,1.1200324634728411,1
41.652422361559374,1.1207259571350106,1.1200427569531675,0
25.684678844743303,1.1207197666383555,1.120044322456588,0
27.537386661395132,1.120720994159333,1.1200532355361517,1
33.11926533131678,1.1207441418272857,1.1200700291561114,0
36.14872320132219,1.1207640891227149,1.1200944010758853,0
24.371696416949746,1.1207447055859392,1.1201149490808104,1
26.834814530162305,1.1206974747960554,1.1201391122743265,1
33.717303035605596,1.120634658180795,1.1201648614774393,0
39.05974760797875,1.1205771388581554,1.1201950725679855,0
39.30251543422178,1.1205072169537655,1.1202227969682585,1
46.28222087430365,1.1204673028373844,1.1202572379754874,0
43.85227011576398,1.120388700322364,1.120274632121706,0
50.32756768869288,1.120337834893269,1.120298041881584,0
55.41164353760626,1.1202898469403337,1.1203129079430474,0
49.31616383710113,1.1202537013982456,1.1203210422431114,0
50.83820717234331,1.1202138100715817,1.1203212526280204,1
44.821385469391785,1.1201731774675494,1.120313930528512,0
40.44372133528769,1.1201496852524724,1.120307454549232,0
50.51706965357783,1.12015271458548,1.1203199184884434,0
50.957507466947405,1.120154408334206,1.1203302318815376,0
54.57037311659276,1.1201504778748086,1.1203382246470255,0
38.43671744947371,1.120131814952028,1.120333988633503,0
35.24120235169828,1.1201010746418825,1.1203346760526773,0
36.95723567443137,1.1200515990604594,1.120335491544958,0
30.96274880885798,1.119996176173249,1.120320624303639,0
31.450164515382454,1.1199374744737782,1.1202926566737783,0
25.01264417656492,1.1198722139503379,1.120261054390635,0
24.17337315638281,1.1197936404396973,1.120225496568199,0
24.45665375746856,1.119709345379316,1.1201910138137752,0
21.52609830110437,1.119599445064854,1.1201533249014721,0
19.469233876054034,1.119450476098335,1.1201084585841818,0
15.243018412531782,1.1193089385363955,1.1200505737432136,0
9.891356403930999,1.11916404588059,1.1199970789802527,0
8.4343314950751,1.1189718115425284,1.1199285594921116,1
5.219488119723195,1.1187766983788914,1.1198588406520913,1
5.855626116683695,1.1185862702843834,1.1197745395053944,0
15.710801299480096,1.1184299674703826,1.1196888126318747,0
15.312554847789329,1.118259867069161,1.1195874629460838,0
18.76299125052998,1.1180770767951733,1.119489365465464,0
21.06067042687782,1.1179059649944922,1.119390341780752,1
18.876479289323612,1.117696018896061,1.1192876345524578,1
21.5249144711255,1.117528901311158,1.1191806749609068,1
22.95799477131196,1.1173737839397968,1.119082014425696,1
29.988423175948313,1.1172267564820237,1.1189851028489408,1
53.03876652373122,1.117152267841102,1.1189183325135899,0
48.1907582548691,1.1170605651017098,1.1188425907015622,1
51.957149466474505,1.1170047495054107,1.1187822206440199,0
60.496242724248766,1.116940239305396,1.118723773152925,0
63.31421792572117,1.1168828489742233,1.1186702843714753,0
65.4463782004096,1.116858349427871,1.1186198121293236,0
59.756704833480555,1.1168592968388074,1.1185617944657005,0
58.93841574513057,1.1168607997334878,1.1185069869812665,0
58.77505581976092,1.116860379960411,1.1184528333006838,0
52.36448008379394,1.1168784151545252,1.1183822688230074,1
63.326998615133576,1.1169152049887945,1.1183192869985232,0
59.160208647074306,1.1169536456248381,1.118258115520954,0
53.75696531836861,1.1169543101541233,1.1181915467751018,0
50.336223480172954,1.116953999817714,1.1181151996008512,1
38.578309707081175,1.1169668018847865,1.1180452306761162,1
44.722140869728555,1.1169694550684526,1.117975237026627,1
35.687030309666525,1.1170094435535887,1.1179044908389397,1
33.88892828508469,1.1170269445863397,1.117835972666497,1
37.24400425965195,1.117052583499258,1.1177679138680914,1
41.754756716862026,1.1170808809986625,1.1177015164722723,1
52.814401839721434,1.1170780140649703,1.1176480575802799,1
54.71726342526088,1.117103775366188,1.1175985768194048,1
56.078477390382034,1.1171136960397308,1.1175584280728925,1
65.14137809933028,1.1171293994391573,1.117515658827599,1
66.96761544595043,1.117160230981746,1.1174732909299818,0
65.0754546707542,1.1171809627222002,1.1174304338845211,1
74.71706945991966,1.1172192330873483,1.1173892965507164,0
76.61133414237659,1.1172631304869782,1.1173595131952465,1
72.74538671021146,1.117301122432918,1.117332852417098,1
77.65923935970152,1.1173632482715745,1.1173069285074535,1
77.37430641768958,1.1174178990286647,1.1172879761406893,1
83.54093679709001,1.1174770492661812,1.1172739454379153,1
82.29396477204295,1.117556371241531,1.117265209691579,1
84.25421345188175,1.1176661151806142,1.117264189497218,1
82.36639645035113,1.1177717836267287,1.1172702059750812,1
86.14024572971579,1.1178985194180355,1.1172948667678995,1
79.82402624361674,1.1180130453121793,1.1173295185244774,1
71.21098065120877,1.1181251969380352,1.117362476027153,1
70.00505752967942,1.1182403092445157,1.1173984192136617,0
79.24756126683455,1.1183582796368023,1.1174561037099822,0
80.92257615135955,1.118470610956726,1.1175256226114136,0
77.40835009574678,1.1185765160264423,1.1175946751162287,0
76.0735949681376,1.118668948044257,1.117654020302442,0
64.6783724360156,1.1187353167865408,1.1177058387145506,1
61.63757678328796,1.1187763603855057,1.1177530043661148,1
65.37123835449624,1.1188431350279433,1.1178053018979015,0
62.31479880699964,1.1188917371599996,1.117867583856292,0
59.234799395329446,1.1189528669484254,1.1179290994501536,0
54.415643849375556,1.1190121020129178,1.1179881796463464,0
51.96331773753295,1.119074821645567,1.1180461545728708,0
48.64063564834576,1.1191165423014224,1.1180736859248175,0
53.3938414168279,1.1191612845346692,1.1181142332110992,0
36.45411922366929,1.1191579390306052,1.1181264855016566,1
30.95739771165927,1.1191281183133048,1.1181393411003817,1
17.75546542845163,1.119059058752065,1.118140689886218,1
26.81873910891035,1.1189950517896856,1.1181495477126253,1
31.792980259634092,1.118949539030488,1.1181656154011497,1
39.09205136276234,1.1189243649484435,1.1181879021131353,1
47.64144298329448,1.118907676451433,1.1182173378100704,1
39.90185521516796,1.1188636135047219,1.1182501830500606,1
48.819127067018655,1.1188236709458432,1.1182890089942332,0
49.87384398717046,1.1188067709698182,1.1183359252542207,0
49.71211542608974,1.1187897658943151,1.1183882025985188,0
52.430521713919504,1.1188143873834575,1.1184499937408483,0
52.57549572235374,1.1188283015365048,1.1184976042268022,0
49.55912887634351,1.1188148994194704,1.1185434796383087,0
58.41811391917634,1.1187993658872761,1.1185835527897667,0
56.95630560446127,1.1187662904925326,1.1186248378126307,0
59.452217996903826,1.118720224279738,1.1186552359585387,0
59.505055894219474,1.1186876434575261,1.1186888595564162,0
55.78266683601554,1.1186683951901562,1.118709838374892,0
55.37820362931122,1.1186531563555668,1.1187339856068506,0
46.752718404520444,1.118674229290045,1.1187506988017824,0
43.46667347378185,1.1186707966173874,1.1187558999716736,0
35.82192359510972,1.1186958719037612,1.118754946255024,0
25.04251334575612,1.1186741734477557,1.1187468320028475,1
25.400799709266423,1.118639784370767,1.1187338359145174,1
15.419452112317117,1.1185778705034668,1.1187137981197308,1
29.826850269499573,1.1185229506827474,1.1187060691100021,1
36.67101528425007,1.1184959350506731,1.1187032577617,1
39.00441684465818,1.1184442952774993,1.118699567493767,1
46.4241641995208,1.1183976282310262,1.1187041568401586,1
47.17732710492576,1.1183418147741997,1.1187023800115863,1
44.25387166838291,1.1182771192058452,1.1186943953509407,1
46.10274072021098,1.1182320151966827,1.1186816968547837,1
45.70963850842674,1.1182032392011632,1.1186653675515599,0
53.123344815588496,1.1182026773539937,1.1186594056064927,0
64.2807762948708,1.1182210375539872,1.1186631740590116,0
64.33745069626565,1.1182595769735642,1.1186629430501578,0
65.77641681055854,1.1182549468355913,1.1186475264359317,1
61.047320561782406,1.1182397988191952,1.1186175135198793,1
67.8653376681633,1.1182175225942692,1.1185903882339814,1
61.29230233476354,1.118205202225454,1.118565200474261,1
50.2613963503855,1.1182032378502769,1.118543068397168,1
59.99453940394292,1.1182333977648573,1.1185377612067646,1
60.83439217133376,1.118314987414898,1.1185355729576294,0
67.20020130046669,1.1184066383504359,1.1185397963906918,0
65.83429439069698,1.1185198945644754,1.1185406091661507,0
63.99922456427503,1.1186001585039782,1.1185412917064264,0
58.14063187595078,1.118652473225748,1.1185343183937724,0
53.52069948621394,1.1187043638484262,1.1185346961125684,0
51.38907591985124,1.118741165159042,1.1185361090899075,0
44.502650175811,1.1187720348006873,1.1185480183196193,0
53.736837246437716,1.1187997648979118,1.1185630539847833,0
58.448287663121384,1.1188221689528974,1.1185869409351168,0
48.932200716566726,1.1188119955932954,1.1185921450730036,0
44.93696249165878,1.11876983115603,1.1185875224567094,1
47.86051876428573,1.1187104752542214,1.1185776181813225,1
45.25623134015226,1.1186751038123304,1.118569913994517,0
39.742991922796364,1.1186729039788512,1.1185712426255836,0
31.03713742204522,1.1186650726162644,1.118554074188048,0
33.710885577818246,1.118666372432023,1.1185342288188633,1
29.964406341825665,1.118643062102333,1.1185065189574686,1
38.55718849716323,1.118652945194322,1.1184784915215138,0
36.72862344868588,1.1186195862663997,1.1184542750987225,0
35.13267464607958,1.1185620768848175,1.1184344439437681,0
45.538196399120004,1.1185154226781426,1.1184262191070384,0
39.8102388196987,1.1184483804650198,1.1184134451551455,0
36.43613361703002,1.1183635646136687,1.1183986278399987,0
40.056209121763835,1.1182842735493226,1.118372970430491,0
47.21649801940521,1.1182193959599642,1.1183550964204918,0
43.64344217201588,1.1181278618913715,1.1183259913042294,0
28.8592493189483,1.1180124718974394,1.1182833153625769,1
25.454049383696287,1.1178853018743724,1.1182488560875774,1
30.575899478794454,1.1177687368490363,1.118216086913227,0
33.799547301883166,1.1176987928633146,1.1182019928392273,0
36.36250993355774,1.1176348072323234,1.1181855316013318,0
30.208112173153154,1.1175708542852267,1.1181748116940264,0
36.830917850495645,1.1174958945342837,1.1181590915351314,0
32.76403570849385,1.1173845403609772,1.1181266847497051,0
26.038863030580913,1.1172873905995797,1.11809131231688,0
29.426555373988563,1.1171858066521896,1.1180495001873287,0
34.98368682635527,1.1171141705454528,1.1180154612659698,0
35.181821014521006,1.1170186469725099,1.1179751026281797,0
29.770446845393323,1.11693070688452,1.1179337517738575,0
27.550470622532814,1.11680684642906,1.1178758868349268,0
33.08559724740934,1.1166532252977017,1.1178064382845216,0
37.26874984464405,1.1165257142505605,1.1177353158337748,0
30.93990619563455,1.1164044255656822,1.117656567276846,0
23.145533154532103,1.1162927756340228,1.1175881019498635,0
27.609235113193975,1.1161722531071105,1.117528078135658,0
27.798891364820363,1.116069382533317,1.1174667352798486,0
19.94728343131119,1.1160115512500606,1.1174058549724197,0
22.170918745671358,1.1159460463612008,1.1173459794919471,1
22.677941133424326,1.1158691661911468,1.1172703942837428,1
26.55400261050727,1.1157834353373908,1.1171893720082244,0
23.89819901851385,1.1157070064984804,1.1171056788605496,0
23.673461354365756,1.1156279510896334,1.1170180343040896,0
25.40848546288079,1.115534950415837,1.116933008299875,0
43.13195322071248,1.1154807150143955,1.1168579814651642,1
35.597100994265546,1.115401558305403,1.116770190099671,1
40.83696375936852,1.115336931349036,1.1166878066633263,0
44.12405371403182,1.1152605222907694,1.1166108562620025,0
46.564180706999025,1.1151981426818995,1.116534453741775,0
50.94975056625114,1.1151532051617088,1.116466166257382,0
45.79506547338463,1.1151250174463605,1.116401095576153,0
41.89918015510235,1.1150960618421608,1.1163369305589739,0
44.713590326598755,1.1150559753768348,1.1162735158828203,0
42.282256843713164,1.1150188670192058,1.116194072559596,0
47.812372963214806,1.1150068979468906,1.1161216995370793,0
43.86041792074165,1.1149753742056556,1.1160521987714143,0
43.96994780842714,1.1149406555007415,1.115976448507336,0
43.880267666991955,1.1149064456747362,1.115911208401381,0
36.66840110721448,1.1148686445943192,1.115832259251946,0
42.074275882527765,1.1148280074724215,1.1157537627661513,0
37.37729987406338,1.1147829789068981,1.1156777328170568,0
37.389527298718484,1.1147306028408952,1.1155917509256508,0
34.389497518301354,1.1146856239410519,1.1155129316945027,1
24.069934900984833,1.1146293418134574,1.1154393191797904,1
23.708845927418665,1.1145396234843656,1.1153601214391815,1
28.237957682071197,1.1144854781726228,1.1152766229847342,1
40.89081693457607,1.1144402707459804,1.1152127702051697,1
44.26107174959618,1.1144003831648797,1.1151660207689789,1
34.14990042835446,1.1143574921965396,1.1151233298706418,1
43.32774516707683,1.114307033365671,1.1150814848640358,1
39.841862356620865,1.114258109682813,1.115024822303952,1
48.532666437453265,1.1142453653348632,1.1149811537999899,1
55.87043024113691,1.114239984149298,1.1149411678284489,1
64.74427653726733,1.1142708371200358,1.1149040495938969,1
59.42295693269341,1.1142646705472035,1.1148737516115699,1
66.9027208484062,1.1142986264846169,1.1148566931254293,1
69.32165908668588,1.114352542956133,1.1148431430289134,1
73.3829415169623,1.1144116891934628,1.114830215860585,0
83.21890913130018,1.1144923780404992,1.1148217516791414,0
81.01985909481797,1.1145752741689405,1.1148115896799196,0
80.08904899795706,1.1146714164733404,1.114823560834769,0
80.30155946005375,1.1147746570818537,1.1148403236393114,0
67.9694490226509,1.1148497924476968,1.1148425629733572,1
60.75083060546911,1.1149161099983012,1.114843992952838,0
66.01262376550252,1.11500235691726,1.1148439539524764,0
61.75537254692944,1.1150884299227966,1.1148430937110085,0
60.73155114817751,1.1151473301049246,1.1148439492338127,0
59.19595822543624,1.115224238824438,1.1148510957987297,0
53.07317357982336,1.115268502054232,1.1148523121478542,0
45.29473103138225,1.1153045282617469,1.1148556296922758,0
34.10118656859595,1.115332324738329,1.1148443780643276,1
35.30098131460163,1.1153459791794718,1.1148367428723864,1
33.653124635042175,1.115355181807951,1.114832060115776,1
36.83361919877112,1.1153462007325248,1.1148285497205719,1
27.088033869965443,1.1153352569076225,1.1148155683688605,1
33.903894967964405,1.1153162341278564,1.1148225634544107,1
45.9415420994188,1.115301209885641,1.1148288544435552,1
53.667361235866494,1.1152866432066828,1.1148406642269502,1
53.950675378908215,1.1152666234022064,1.1148491439672643,1
55.08657956412367,1.1152590293862807,1.1148539193697484,1
51.995804287358844,1.115222824006958,1.114862683459008,1
50.44190542105213,1.115197346564473,1.1148808375282362,1
66.93233980044604,1.1152261173809561,1.1149106197750056,0
69.51871473722548,1.115287705152765,1.1149515282062616,0
76.54799326087218,1.1153411365738095,1.114977649403244,0
75.64685884518153,1.1153953392698657,1.1150110797366926,0
67.8057813773019,1.115430993670099,1.1150400845015558,0
68.22556535933893,1.115456949363153,1.1150712972740964,0
74.70626667717166,1.1155189306353606,1.1151124265642707,0
60.241224896228466,1.1155507108434275,1.1151447110406782,0
50.968460091644346,1.1155923339822165,1.1151681200944548,0
47.293888333271596,1.1156183143531222,1.1151918274772772,0
46.612075104485285,1.1156411987085375,1.1152142900227704,0
39.633632554877956,1.115639646760341,1.1152326716993253,1
43.85586412110072,1.1156568877374937,1.1152624740701116,1
40.93027763796364,1.1156587088448056,1.1152918557232838,1
