RSI,MA_FAST,MA_SLOW,RESULT
24.17128099204092,82.65027791516397,82.6987542193826,0
23.900678840208684,82.62908648211656,82.69462290566278,1
29.526190215436543,82.61135351566963,82.69353764654007,0
27.70042793927658,82.58798250210778,82.69110765763837,1
27.46557665124095,82.56813529499154,82.68938749836136,1
23.007838997676956,82.54525378274488,82.68503627656939,1
34.49600388089047,82.52245884771648,82.68275260193636,1
40.0390383398371,82.5040465321525,82.68167022645127,1
40.25636694458343,82.48299236904754,82.67911765390303,1
48.256377135157926,82.46838219898451,82.67600391227892,1
45.069653887653665,82.45426889317847,82.67154174820602,1
51.87608023207565,82.43990469819849,82.66663066831508,1
50.134424460207605,82.4329263121207,82.66088468894641,1
58.82959337966024,82.43264094443208,82.65342196897538,1
58.09629326973809,82.43044496458364,82.64430006673558,0
62.80869503253998,82.42993286335647,82.63567191332037,1
58.48465163089877,82.42880533806564,82.62759312092403,0
69.29037080921606,82.43389508445281,82.61904933677091,1
69.35305364859674,82.43674258542212,82.6116749887406,1
72.14957892708202,82.4395067914084,82.60282968890833,1
71.80651847858259,82.44837602004306,82.5945018380328,1
64.58315152908341,82.45856747667904,82.58771970091504,1
67.93496259870219,82.46575004677094,82.58389851552805,1
62.53149559851572,82.47792814868436,82.58054320875033,1
52.75494252534977,82.48623706535847,82.57501097311348,1
57.69882891702928,82.50436522732231,82.57293020634853,1
58.21970750286543,82.51806957557729,82.57135361383749,0
61.221488740350964,82.53486706903195,82.57001581191008,0
63.033664128207775,82.55060990096655,82.5683457467776,0
66.648176390659,82.5638214212242,82.56636326361924,0
54.49597537942468,82.57071779207612,82.56283383141566,0
51.20601349419847,82.57523693317279,82.55971586308964,0
46.74059690576321,82.57511829835396,82.55379248803482,0
50.6494967944306,82.57190254590759,82.54688520395095,1
46.142959142460185,82.571869166777,82.54217100171735,1
46.379396080139905,82.57054812819958,82.53771876176434,1
45.777866457607615,82.56940285700819,82.53233543187991,1
41.62552896935971,82.56451491888971,82.52704572959719,1
50.939967084788215,82.56292546372686,82.52168724808436,1
51.18881823125634,82.5702842872451,82.51869245264926,0
54.243870896089305,82.57604920099544,82.51704209716716,0
47.08036961854454,82.58285990545195,82.5145463351579,0
40.09176793859877,82.57938918194266,82.51202245390834,1
39.52200127813649,82.57725981888403,82.51220038005539,0
45.242362122223945,82.57898817629774,82.51209886548601,0
43.41305233623992,82.57335203632265,82.51166205341401,1
46.22031762994281,82.56503992850249,82.5091751868681,1
53.9898892516689,82.55704604824243,82.51070213151057,0
47.508270340517676,82.54590217232808,82.5099817485121,1
51.70915258421633,82.53397402915071,82.5116950385559,1
49.118958933882475,82.52859397871738,82.51416025683702,1
51.24343786955125,82.52368731417295,82.5175561959122,1
50.20535526115422,82.52511091333963,82.51929544710282,1
51.589155998763516,82.5331630088866,82.52495740666247,1
45.679496116479264,82.53868005375232,82.53038890522166,1
46.10817857293679,82.54538835006714,82.53777258869324,0
60.26865608375135,82.55130195769954,82.54387267587313,0
61.66116555473685,82.56307884349859,82.55065865413562,0
61.64387188240123,82.57151208241376,82.55709513343085,0
66.26708517957039,82.57460945875405,82.56118335655708,0
55.892868806753945,82.56702897500689,82.56214612989852,0
45.191154473618795,82.55801911802794,82.56179210308969,0
45.18618681811205,82.5522736957642,82.55976140736573,0
46.346788475195915,82.54686347868157,82.55788939375518,1
44.096721862333155,82.54106250628908,82.55634588216817,1
44.421173797494724,82.53755772869184,82.55471199954815,1
40.610715960980954,82.53585802408067,82.55199626127413,1
25.47499546267312,82.52655758075797,82.54776713003263,1
37.79547990481374,82.52613036448629,82.54573686013777,1
45.93468865494653,82.52844211584619,82.54726916833103,1
50.408259289020684,82.53538054886114,82.54896206836428,1
49.42040841596497,82.54575833240935,82.55243253820431,0
49.83578794240336,82.55391143173132,82.55456000108697,0
57.24206525943044,82.56201717120943,82.55859301567253,0
64.89867664152735,82.5688463889974,82.56343263467724,0
64.36348264483033,82.57359631480679,82.56546502368703,0
67.48317888014135,82.57430112723513,82.56636529653628,0
67.00543469711592,82.5736984912605,82.56619122302705,0
63.95262330089688,82.57099828297518,82.56525048623429,0
64.67307356304076,82.56879449379156,82.56317258558401,0
56.66690292782771,82.56862684479414,82.56130975098574,1
62.278712384345184,82.57261513313836,82.5607433830759,1
49.99524159013211,82.5753535377896,82.55985550313999,1
40.77467136777406,82.57276136097623,82.55823291978264,1
38.72837157510228,82.57498698768711,82.55759301053222,1
41.22150629566904,82.58204144579877,82.55930932658782,0
43.076459707193976,82.59036197949125,82.56037991026734,0
36.237615193048676,82.60246068787917,82.5629454376284,0
36.73621294637036,82.60768568666501,82.56364094931303,0
37.073461757979864,82.60607495812623,82.56158543668347,0
37.90770147019226,82.59792287773851,82.55771153906149,0
30.21288391546672,82.58251958909696,82.55229641166233,1
33.854354955180696,82.5680458274928,82.55002265930702,1
34.62237283664737,82.54838850784198,82.54704449125569,1
36.85961525185612,82.52791027466961,82.54300147402598,1
42.83187826050427,82.51548507528915,82.54231823927364,1
52.26627981226053,82.5070511764215,82.54316979570388,1
60.17966275367816,82.49917154524874,82.54304142182957,1
52.076011700863404,82.49220336486273,82.54377096324816,1
45.34622270993501,82.48574437287351,82.54388072307314,1
46.9406578546896,82.48664741310206,82.54453112473962,1
46.1765493600797,82.48646651600515,82.5458550638088,1
57.70248021604455,82.49658557382561,82.5484453673344,0
61.3307672721773,82.50910426875296,82.54860942372919,0
60.37602307993127,82.51594179071847,82.54849770531868,0
74.38366541488546,82.52097998873784,82.54954598205612,0
63.59576027630423,82.5206029318021,82.54810029990838,1
66.72240848396899,82.5223691483432,82.54666155956626,1
64.38778666042806,82.52159223421539,82.54367301003367,1
60.96438536580754,82.52547605775241,82.5419320762828,0
54.439658608373804,82.528414223993,82.54226563865593,0
53.406021471985696,82.53791750583038,82.5442557667833,0
60.31302690984902,82.54958687475184,82.54894793090209,0
60.927895522082366,82.56160244698802,82.55294007857827,0
51.73107741747725,82.57272977721696,82.55566838239714,0
46.999280104247035,82.57572621049358,82.55758563199433,0
35.634049665550734,82.57431647253456,82.55855317508545,0
30.69461399258242,82.56437756004634,82.55816941354493,1
38.00086133730965,82.55976215296486,82.55722367863959,0
35.34798628499907,82.55551410870262,82.55470952021572,0
35.733706103478625,82.5454534264655,82.54856027578134,0
38.41300005871888,82.53968559567122,82.54342596911353,0
40.327229777682746,82.52631267814542,82.53740586590001,0
38.34097227926943,82.51443939155021,82.52957831186549,0
37.774170246020034,82.50151429108071,82.521564866152,0
29.880584532129205,82.47984966348412,82.51204732152705,0
22.345369206582888,82.45787908359023,82.50153148245043,0
20.795505694249727,82.43138143355334,82.48973473648338,1
27.723488884059762,82.41213189796683,82.48012645603033,0
31.475708186186466,82.39191233792907,82.47117921393782,0
34.03720835088808,82.37429474079906,82.46453279705788,1
33.74921214099004,82.34850015481254,82.45460977545295,1
34.45720629004471,82.32387855765106,82.44835793884667,1
35.02354537146661,82.29948482670355,82.44362946486919,1
37.977678562168926,82.27866256173427,82.437138612016,1
36.25279141937462,82.26452390232186,82.43057861460358,1
44.79911540592394,82.25689446077737,82.4251661675999,0
48.585377672126214,82.25931382661379,82.42091066903876,1
50.81603613198758,82.25720410541021,82.41703104613767,1
55.261377781439144,82.25142658168694,82.41285016964001,1
65.9173614464429,82.25264767689495,82.41045019544391,0
60.93197323645922,82.24457650313542,82.40824873472891,0
64.04756455872538,82.24523087415433,82.40827988456464,0
63.159386381974095,82.24515165009868,82.40828356876817,0
57.923082097624956,82.24429641720609,82.40811932316659,0
61.36678323343901,82.24602916069023,82.40426495568747,0
51.59758439044007,82.24804542170452,82.39792918056362,0
51.286764561202844,82.2519962054211,82.39086460055233,0
51.73770835515629,82.25297483819912,82.3844350453649,0
42.58391392686168,82.24875370945675,82.37638294857112,0
35.38155121126596,82.24290122680301,82.36703432253829,0
25.35059363190358,82.23916331409251,82.35568849468791,0
29.32986566727955,82.23318734431061,82.34299864704067,0
31.722016328800095,82.2262972316154,82.33050665001417,0
24.5129535263666,82.21855825593161,82.31818519810126,0
24.698179044617874,82.2028737546157,82.30333612095473,1
8.12495044237987,82.18210082020327,82.28976532296036,1
7.512639244254899,82.15616656465487,82.27442963556345,0
11.67687113648985,82.13208702766222,82.2612289635164,0
15.369506526039146,82.1118594132998,82.24740351185896,0
27.064944852297046,82.09097043208969,82.2354726786826,0
24.05142451882847,82.07298827990628,82.22227704435927,0
19.41644622981626,82.04250113885271,82.20544559020499,0
30.50566566360851,82.01516565652325,82.18970885258226,0
28.7326603726724,81.98826185274547,82.174332153378,0
29.519518941203515,81.96179300254826,82.15869167250933,0
24.826346410161975,81.93938467239872,82.14395646050929,1
27.388893666650603,81.91750318641517,82.13211485109987,0
26.955478336953433,81.89390738803421,82.11809313939264,0
29.263604026711334,81.87261207834185,82.1032221364268,0
28.967529126937606,81.85120993444461,82.08933692572992,0
40.35776144809419,81.83892524135295,82.07538435296061,0
38.36302636832563,81.82469875241581,82.06235307674883,0
33.78901498609321,81.80748774184343,82.04772599013148,0
25.730014929975752,81.78839006781382,82.03293550879451,0
26.31780156812107,81.77269608758512,82.02047469059512,0
33.98929268805489,81.75876186672919,82.01011843621595,1
29.874780873086195,81.74776622216682,82.00098355100883,0
34.866582189574686,81.73613551419086,81.99083041000603,0
36.17842593534128,81.72120896776887,81.9791221637949,0
34.33637372551608,81.70230342681387,81.96667615308854,1
37.91606919551304,81.68738131463446,81.95782950828806,0
35.18346403801772,81.67481066242425,81.94581843211425,1
35.49143712390109,81.65747716941584,81.93290578966719,0
41.546508700652204,81.6451559925025,81.9209295256853,0
37.63232740993016,81.63931124397064,81.90860660916886,0
36.76985243576113,81.63297774283369,81.89438977333182,1
39.420414977852985,81.62431410934161,81.878114964191,1
37.65681278872224,81.61307427111076,81.86044120567286,1
42.690453130295985,81.60530829443793,81.8447748215272,1
49.23514066179034,81.6031220235522,81.82952666439284,1
58.39901629364203,81.60468851677811,81.81942915841769,0
59.32602103214835,81.6075279778149,81.80727191821306,0
63.586914573062685,81.61336460780173,81.79501117321269,1
60.83759484900325,81.61932091138785,81.78294530646721,1
49.5304419686528,81.61995814891284,81.77004628588418,1
55.149000404059585,81.62039667502081,81.75905893754246,1
64.81160951325387,81.62693575080813,81.75095936916364,1
66.48322690295615,81.63722831983516,81.74453180266045,1
67.05071871311316,81.65392730875145,81.74119160351276,0
68.4977434386299,81.67281477122319,81.73864157085659,0
71.22343571453862,81.69048557967726,81.73835841452194,0
66.15419164838637,81.70395689203902,81.73412625120562,0
66.66590643355173,81.72144319253496,81.730964174035,0
61.1976205016915,81.7350843517476,81.7275399640117,0
50.43244705514483,81.74357314445471,81.72488636510445,0
47.738691118094486,81.751634345514,81.72220318345612,0
46.654193023567096,81.7598700999377,81.71959637830415,0
47.366685756981866,81.77007182594147,81.71563512498456,0
55.224643452291915,81.77860527253922,81.71147316522296,0
51.94086686559273,81.78101247859225,81.70554348299385,0
40.61280533266636,81.77536567379232,81.70038011597211,0
26.685660367529252,81.76359989567774,81.69571142094308,0
16.772961728917267,81.7513022890034,81.68946582620475,0
12.768380490483665,81.7384385137198,81.68301597085694,0
8.797473943578183,81.72962277258812,81.67717819390012,0
13.270378685623086,81.72069645031345,81.67158364870835,0
3.014866181767175,81.69886721834523,81.66350498193566,1
2.9329540795589253,81.67020410917628,81.65505049111727,1
9.541162214298367,81.63973369788648,81.64804025133061,1
8.477775432502582,81.6038639420138,81.63970317388426,1
23.30524149320594,81.57259635232741,81.63182685891174,0
32.675731135366064,81.5531891117638,81.62552239494481,0
31.265969883182393,81.52967541438582,81.61983924305196,0
30.69212835408335,81.50549621969907,81.6143824247658,0
31.255067208054243,81.48427023788713,81.60951602522526,0
31.36889419453361,81.45939395612977,81.60245601921635,0
27.429139458107073,81.42918242349961,81.59216285883726,1
28.724487717980296,81.39982607857017,81.58111135073626,0
29.84379679906867,81.36998957123197,81.5709854066082,0
29.577149917532438,81.34228316097952,81.56153537666012,0
32.02012307822608,81.31225538979999,81.55032974603832,0
41.06184657834183,81.29121504495475,81.54227317395528,0
33.98389509728817,81.26602321548026,81.53288424463051,0
34.70606579986401,81.24071754659938,81.52124059249569,0
27.56319502615446,81.21907828597611,81.50908501070231,0
17.433394912677173,81.1932098241625,81.49567648123987,0
16.45599538297445,81.16867979753752,81.48125125721403,0
18.422726211402278,81.14722359971618,81.46871022255944,0
15.59408325375702,81.1205110858411,81.45412136789189,0
17.40396825787562,81.09796287922612,81.43763951615384,0
19.66758970797217,81.06737309667969,81.41690069087235,0
18.918521926289188,81.03008074971926,81.39454350370656,0
15.936628703958377,80.98761996723849,81.36954138682665,0
16.23498222893916,80.94817097029014,81.3459224483267,0
15.460695465465093,80.90404830131601,81.32315208618652,0
6.246199499982268,80.86409170737565,81.29993403215828,0
6.807644262173781,80.82898986730017,81.27298450543407,1
7.43915687491959,80.79471408741433,81.24410565776793,0
2.6937107752230958,80.76039172403908,81.21357117272326,0
5.187591937976904,80.72638585733648,81.18296381110544,0
5.486098962451308,80.69203335574288,81.15094885646455,1
16.665817540116706,80.65754525962812,81.12370852099092,0
15.383928203833307,80.62196631412418,81.09309349326621,0
15.246060541314222,80.58934762215085,81.06294590065698,0
23.03274372854868,80.55783997199599,81.0347917417188,0
28.646913455641823,80.53162744250952,81.00767372003807,0
32.2743294331306,80.5061646205976,80.97976906547798,0
28.580531720007585,80.47770633136335,80.9517640247282,0
29.32432274794816,80.44942196739626,80.92244804583471,1
34.13937169701275,80.4234909834681,80.89463091810417,1
33.36997992943718,80.39744595393447,80.86573280292922,1
35.73700492536025,80.37500127852175,80.83910405684415,1
37.92507012626589,80.36018368563994,80.81309394548127,1
48.83198606867246,80.35252592472287,80.79155741272794,0
53.1471662579823,80.34989227386993,80.77125988669926,0
44.34896625751177,80.34519171009404,80.74973213607052,0
